,Array_1,Array_2,Array_3,Array_4,Array_5,Array_6,Array_7,Array_8,Array_9,Array_10,Array_11,Array_12,Array_13,Array_14,Array_15,Array_16,Array_17,Array_18,Array_19,Array_20,Array_21,Array_22,Array_23,Array_24,Array_25,Array_26,Array_27,Array_28,Array_29,Array_30,Array_31,Array_32,Array_33,Array_34,Array_35,Array_36,Array_37,Array_38,Array_39,Array_40,Array_41,Array_42,Array_43,Array_44,Array_45,Array_46,Array_47,Array_48,Array_49,Array_50,Array_51,Array_52,Array_53,Array_54,Array_55,Array_56,Array_57,Array_58,Array_59,Array_60,Array_61,Array_62,Array_63,Array_64,Array_65,Array_66,Array_67,Array_68,Array_69,Array_70,Array_71,Array_72,Array_73,Array_74,Array_75,Array_76,Array_77,Array_78,Array_79,Array_80,Array_81,Array_82,Array_83,Array_84,Array_85,Array_86,Array_87,Array_88,Array_89,Array_90,Array_91,Array_92,Array_93,Array_94,Array_95,Array_96,Array_97,Array_98,Array_99,Array_100,Array_101,Array_102,Array_103,Array_104,Array_105
289276,10.6506416509752,10.6506416509752,10.5523300179534,10.4422790874429,10.6341148762363,10.4076552663056,10.6728928445089,10.4825888682502,10.5174367936594,10.6285044607652,10.4839302549448,10.4422790874429,10.4600723476959,10.555034072051,10.584703737188,10.6716297667365,10.3817647220854,10.5104671649286,10.8321438623837,10.6606314774447,10.4204224554679,10.5212040314205,10.5299350886465,10.6594237795102,10.5273825687541,10.5808186089701,10.5261329443869,10.3817647220854,10.4600723476959,10.6875735481731,10.5858314214912,10.542947828926,10.7859735603233,10.5822049489788,10.8055793795323,11.0133567442648,10.8536797467803,10.4862442688945,10.4111483307815,10.3718588197215,10.3718588197215,10.1413988828262,10.0740183062675,10.4624129551925,10.4897662260514,10.6153330378292,10.5273825687541,10.7175794014749,10.361358449198,10.5368224802661,10.5402454734668,10.0437727528976,10.9751264019754,10.4755606943619,10.3707232277278,10.4481001355283,10.3659806546341,10.7564530602329,10.5601995723781,10.6230739899223,10.4648669066429,10.344241784667,10.4204224554679,10.5041753771752,10.3021189854301,10.3840879949078,10.8711723075051,10.1780726413039,10.3986736487022,10.3997269901261,10.6326243306285,9.96331158177374,10.5104671649286,10.7076835942031,10.3817647220854,10.166440407408,10.378920059959,10.4942774528175,10.05863138802,10.4101411403815,10.1283457832619,10.5705861032832,10.0685733511596,10.6555929448202,10.1883185178005,10.2444396989596,10.5921996902847,10.7602626133253,10.4991925240374,10.2864908228416,10.4767650534289,10.4885589575512,10.361358449198,10.5235587289596,10.7715081265192,10.7641711129667,10.0409362115888,10.3829686446416,10.4492598533573,10.320322273135,10.1947491676564,10.2036910925855,10.3498748480686,9.99495326598144,10.1467490737069
24479,12.8227372824992,12.9395554969684,12.8443450814432,12.534537928484,12.6736483404054,12.655801940612,12.7468188669764,13.0784790629178,12.5861773779761,12.7915934023219,12.652564583254,12.6359811130832,13.1263755582164,13.052748910105,12.9033431636253,12.6488129713355,12.4865336640612,12.6815158846513,12.4705373057926,12.5861773779761,12.7375658708289,12.5745169272124,12.9449829188704,12.534537928484,12.6225523734066,12.1890000692641,13.0784790629178,12.9286584378424,12.9925343116863,12.207769436783,12.7375658708289,12.6861827170129,12.5087698158243,12.806968609069,12.4627314512204,12.3538124241463,12.3941248294047,12.8381136823697,12.8982097090955,12.6185243071694,13.052748910105,11.6593262111133,12.2170472722738,12.775552730586,12.7093070674921,12.5577368328305,12.5666483384265,12.0291627685617,12.4973209199803,12.3090182551705,12.7283280067642,12.6736483404054,12.3728242527925,12.44238469753,12.7655124633056,12.6359811130832,12.246909805243,12.0871493645073,12.6954914254176,12.3580919706378,12.4015089166004,12.3125567619556,12.7513997566578,12.5306052704544,12.3580919706378,12.9395554969684,12.5504212845867,12.4088395377631,12.3204255458666,12.6488129713355,12.8381136823697,12.723449552506,12.7137389604592,12.5420059789272,12.5132146267532,12.7048797696132,12.5666483384265,12.6089203421373,12.2141715807279,12.806968609069,12.8026689658504,12.9738546105684,12.6247161780726,12.6225523734066,12.6225523734066,12.723449552506,12.6225523734066,12.4244715576115,12.6089203421373,12.9505429157969,12.8754540866668,12.6185243071694,12.4138096634794,12.9332631289599,12.2432956939289,12.1826172343983,12.2846465484865,12.7969690620529,12.7655124633056,12.6642092913419,12.3241434617964,12.6902568119415,12.3941248294047,12.5937455847395,12.2201525319748
291211,5.55894592917675,5.2713097865019,5.51055358801421,5.23708443878299,5.24057727913738,5.41931424716845,4.93409814235897,5.00545724214112,5.20823052571864,5.15738060037819,5.04771755999461,5.36031943084236,5.12143595308474,4.73494537101003,5.03023445273301,5.31227536035714,4.97157647113933,5.09709217614814,5.32067580130097,5.33634283447308,4.95511274205227,5.3155008635063,5.11869217594168,5.28770603931679,5.18622538767924,5.07255107022981,5.0227273500087,4.93200690248112,5.05344624011086,5.03665681052489,5.02492248906302,4.99005625252616,5.22562985937029,5.05975833717153,4.85839754051994,4.95775448326254,4.96326077129816,5.01019106770272,4.97653166514273,5.03001976142376,4.76577774121229,5.36046294835899,5.63048533234397,5.3629151550449,5.35293161094381,5.22798837406452,5.19724044922778,5.26138789598072,5.12123692786062,5.03564588576915,5.12807634403518,5.26474090192617,5.11479276698918,5.06961381584883,5.40130837519345,4.94561011526144,5.13967126287335,5.04151014863866,5.09667668537807,5.10793938754079,5.23769046221299,4.8031564812836,5.02063302120252,4.99913735104998,5.09607972410407,5.11984198234687,5.42586525195567,4.9612106553581,5.26300329835265,5.18263597295013,5.27866083933073,5.38885708949202,4.75085167742923,5.21146663515937,4.91360836175185,5.2557891029838,5.15800585491212,5.12321919235787,5.11336088442034,4.74922666833326,4.765231412035,5.16229030796464,5.61290155524005,5.37574051694939,5.19742427186262,5.36928872611468,4.8857774226562,5.4683044731117,4.98504205180089,5.21724032986705,4.83269904274734,4.91066436246386,5.22334926671984,5.03705840180415,5.57403395285961,5.7550599879912,4.89962974171599,5.06078780244407,5.07509911712409,5.15781878805392,5.05356480229296,5.00572253952003,4.92358705191852,5.02025285877275,4.77065568183788
288912,8.61072294608064,8.50498086139044,8.3932523694189,8.41425572825947,8.31522396656135,8.31989916550211,8.35336867740015,8.76873534525001,8.45433989837774,8.48994057521305,8.3705189305372,8.43025291860202,8.45117899715405,8.57685216831242,8.46317637755566,8.2457232379062,8.22601746574696,7.74162950805261,8.02746499211955,8.39993583021423,7.94202439534717,8.49388498534268,7.85758505124057,8.4740214807376,8.24349037316198,8.50158582545282,8.58638945848159,8.3452285798891,8.60800907714516,8.60550728377108,8.47555522191501,8.433502818286,8.11988453020403,8.27483322341964,8.06684720315203,8.07559081975308,8.15162118076154,8.29139492287022,8.18430816096833,8.2541927876756,8.42838842899512,7.86659581008381,8.00024895975023,8.18105482552523,8.49344833142196,8.13798658243451,8.06475127902504,7.57913795544912,8.36104544534344,7.88513644021085,8.35010079477893,8.40880979477061,8.35787150519136,7.99209790970542,8.24319704395572,8.51992104480355,8.52569893523029,8.58971753475219,8.37611213809541,7.81051863667052,8.15419880170121,8.43767608274375,8.49909550729769,7.88436764584877,8.73804240718276,8.63451923525387,8.24175680346612,8.71980069703523,8.89448856527208,8.29180247066456,8.58638945848159,7.89767875085571,8.76044153630055,8.46914271488837,8.72690893795491,8.07618958385748,8.73931341016,8.59060330283361,8.37611213809541,8.531167757312,8.35048160243968,8.45843616946068,7.86748375111227,8.4123262597981,8.02255338743224,7.84745042805852,8.24643024725448,8.73563768964937,8.14594957594692,8.27978199906681,8.1841480444854,8.27799618038581,8.29776488950723,8.32397188892345,8.48422316647673,8.71738320488962,8.50574177357002,8.82008214873694,8.60463314456065,8.37877039149611,8.12868523541466,8.24608180830108,8.30709797157894,8.14296541339542,8.12291786875077
54314,3.70585307771746,3.74918420977509,3.69494134445917,3.96462000068583,3.78408847254972,3.87605190922721,3.55612760090781,3.74513721264518,3.84520970936392,3.7437509435514,3.69445233975156,3.58101130055054,3.67919509600316,3.55787299546243,3.81986558906742,3.81832639591932,3.60371279503641,3.76415094023025,3.64004010644026,3.7719920667069,3.57977226085528,3.69554969089744,3.91224471173073,3.87063154702166,3.81821411046459,3.65984571790277,3.53432873068568,3.73235777847495,3.8040058535876,3.67732408351924,3.7751607687596,3.80474589307048,3.9438791486368,3.86459752217233,3.86316513196182,3.95983298980759,3.76332588570483,3.77067077637609,3.95155830792655,3.52185464441783,3.63808670189572,3.94734243055392,3.63649370244648,3.69840396912234,3.59528295438832,3.69618209962334,3.7161629052831,3.8292660093964,3.90967962274677,3.62999402554947,3.69041892701052,3.77807238965809,3.75105303172649,3.7719920667069,3.75519288346565,3.59500827160034,3.67792813193672,3.67864853835668,3.71107157287676,3.61524944676238,3.70408752856299,3.75877328451466,3.81946875497523,3.5899135878032,3.47054912402154,3.78587223931936,3.93956822232854,3.73531919505777,3.64162692108662,3.83054551697721,3.77807238965809,3.57608432241207,3.953863213037,3.6424268468405,3.63601085815004,3.56698510722278,3.60852301274516,3.81292256470078,3.78062708906729,3.61658067324271,3.82830592476845,4.05928360314245,3.8514160368144,3.89488052699263,4.06071120679811,3.7845402645803,3.70114388949697,3.72017952246568,3.70585307771746,3.84917551020788,3.7514464322942,3.88393950578525,3.81901662890567,3.77543023963913,3.93089087264635,3.72965676955181,3.81227031188998,3.71445087488562,3.70961065380967,3.64135861960145,3.56198081936575,3.7371920491489,3.75576334082715,3.83787805963493,3.84940058575147
170919,5.03207593880129,4.64553362135524,4.89073831223478,4.6175712904472,4.54318018548564,4.57716073646514,4.42719794068221,4.59476097777102,4.36446741947525,4.70409072185485,4.62975736889739,4.39927356660591,4.23359470831665,4.21280630188114,4.6346948655337,4.39991845960625,4.51308078997711,4.79558095097924,4.63199442620694,4.98389804028512,4.73026756810511,4.79171665190151,4.45627280702314,4.37632063254959,4.34947252965619,4.5595425601607,4.30134859399573,4.3661631195407,4.56557274898623,4.92952988204405,4.47927571013399,4.5766017056988,4.54312071471741,4.58541507982952,4.75387978085448,4.46675829022265,4.53160722226577,4.48511296375943,4.46410228621293,4.71422565236849,4.47499045175401,4.62872404325425,4.75616199058027,4.69861219057485,4.44735578512215,4.61568964820187,4.97385463376477,5.39696515786139,4.53621706191658,5.33554355260577,4.71870883878493,5.02321361853283,4.56154614906125,4.54751558020175,4.4078970784473,4.5835008559063,4.73261517397275,4.50206410329449,4.52536125605243,5.36358267908038,4.40623402061291,4.70196554844098,4.38190475265173,4.7016917205773,4.71376853459488,4.72850182053883,4.81774175423046,4.36836519503552,4.59175028958765,4.48318935102733,4.61139354907758,4.54144556308046,4.27900766159377,4.65875325550745,4.61055952507563,4.38190475265173,4.51829461007936,4.57064534578651,4.4881972327738,4.42076075829302,4.40555946763912,4.45266142267689,4.60212939977305,4.58584947494164,4.76900531003422,4.87897320241579,4.44605027243233,4.70424665059533,4.41049044546271,4.4548651448917,4.52614362112282,4.61195638928511,4.45053568186066,4.58133732261298,5.3773549367167,5.85925015086049,4.38578523490054,4.78895575587284,4.615970251208,4.50535377354966,4.49128317534598,4.74269942899796,4.47245371750815,5.07252070597543,4.68710380398115
290636,8.83738578245534,8.90096564673316,8.94212926139438,8.74830860468924,8.50192748285907,8.76823569786288,8.79523442404252,8.87225862462225,8.92223871793296,8.87270110249642,8.91135239071698,8.71055178431972,9.00293080929481,8.80105513290144,8.81625462014221,9.06946594012706,8.99701364639875,8.74347482901984,9.05865152100393,8.72872104964183,8.96228047278673,8.84983182301491,8.79569090713567,8.5568613326891,8.99542948982688,8.85857366057144,9.04521068433823,8.99542948982688,8.99079214093701,8.44832419596426,8.8773787076198,9.01878007299979,8.82434984367153,9.06424494307565,8.89544103960807,8.90343337583667,8.98501097491064,8.65236932647773,8.84924746144937,8.79956653246233,8.82337364886065,8.45234206584446,8.70006109248049,9.03441120256183,8.89012476300665,8.90050357558952,9.10926399944677,8.43282073349229,9.07723856898721,8.65503402917189,9.14579186656652,8.97296729365686,8.50777863239934,8.90889039770993,9.06742419317161,8.91491619459133,9.23052734269933,8.84924746144937,8.80357072007055,8.51280628034737,8.51554168873731,8.50574177357002,8.85945267189654,8.91830538316918,8.7469245467436,8.87025337262166,8.73477119633178,9.07987520414722,8.88329270469523,9.05865152100393,8.67826887648618,8.74347482901984,9.10124582481463,8.91780923801443,8.98770953009815,9.14747839135063,8.84684326323041,8.67374455807714,8.74347482901984,9.03749560015723,9.03441120256183,8.71878011088275,8.76463790732517,8.91974116361605,9.06023254820755,8.74302229668482,8.74874274657386,8.64045217409573,8.85857366057144,8.90942572655938,8.83251725066843,9.23378550794282,9.09040970859881,8.62090640092629,8.69118312358247,9.09300861703628,9.20389376738718,8.53683045074457,8.60183247830353,8.35749691332284,8.82142638006705,8.71657359428525,8.78941464410171,9.10573681381496,8.84723865058505
29592,5.42370145033393,5.07999856326873,5.48811566376626,5.39763784926753,5.39617963245061,5.05243145867065,5.25541383285285,4.98564711213834,5.33977418447941,5.39099217245194,5.20528753183942,4.99602428127626,5.22140847605424,5.28299981331758,5.28296400748809,5.1467133192136,5.11362085271389,5.20462213195387,5.14582047866088,5.226592669115,5.19557354735915,5.00668619670728,5.21990502626429,5.16114225372406,5.32422759880194,5.40077304929043,5.28084364060066,5.19437217715189,5.47789316269486,5.45371121909737,5.11361268118891,5.54373132533901,5.29444676157598,5.33504014261452,5.31929223290684,5.5217711530625,5.53153588005801,5.25884535747027,5.20165413519099,5.0110738004991,5.22106423007,5.27506427092253,5.26383492731564,4.97179997525306,5.20700578002527,5.31282375369049,5.34984083762848,5.70357615785418,5.71908130390169,5.47921821542831,5.42367497045439,5.61708657605287,5.30693975349622,5.20225490576152,5.10591114227466,5.60895691049005,5.4286954263266,5.46393803682112,5.32531152854634,5.39506354060121,5.11984377234786,5.4332136364599,5.37403389011581,4.98040700439163,5.00786081652116,5.1394799104512,6.14222645803929,5.280895422483,5.163279344509,5.20307929267668,5.12838141772506,5.27330120214802,5.38861936999376,4.87513359262165,5.10575041839443,5.33613530217111,5.22120941835506,5.07051828386828,5.1397164121781,5.29710845942035,5.26525136845317,5.50590422324443,5.44991090833486,5.14222087984902,5.20532575411935,5.434359529978,5.47054702586872,5.21301413333095,5.48472325963379,5.16613570120323,5.24934445298534,5.29018076860727,5.24700299511311,5.15158683347727,5.89814509833599,5.90514826868105,5.33580369038021,5.40356659253276,5.08623383672664,5.05245550443511,5.3220832200889,5.21331553659823,5.15860706424652,5.20046871589362,4.96158822378927
81643,8.09146968801082,8.11297329724173,7.8556863102001,7.88885301509676,8.20812296045573,7.91825390157983,8.16533000372378,8.25208117659953,8.05663585331589,8.19139506604251,7.94238504010777,7.57044320667655,8.20143404806981,8.31592536367941,7.86117882995766,8.07493447466302,7.93792498304351,9.05649509937818,7.82889782789639,8.34450494583197,8.98445685339606,7.99963593668615,8.96832950815348,8.1960860273486,7.75112916432938,8.36698039760393,8.48846486661083,8.43623325984221,8.19395817492152,8.59279694284981,8.02746499211955,7.90383785045139,7.94961124318525,7.75706756872909,7.81881281209636,7.87300823152859,7.63854128769314,8.32397188892345,9.00061826478434,8.11779102338089,8.81058565930492,8.00024895975023,8.07273676276496,7.76411886707334,8.04513862040731,7.85758505124057,7.86059509209713,8.42017604278291,8.01833705155882,8.29211585931749,7.6567314429686,8.90440663185397,8.44749695282538,7.97453419699272,7.78519579282754,7.79427686205796,8.527459551658,9.31750272869357,8.12737118511457,8.30210460115276,7.94926877767321,8.55310123757701,8.17518131038656,8.55269697131576,8.59258661034827,8.34342164186724,9.06637951233589,8.78195773773245,8.86972344217593,8.10930653107416,8.24676749461923,8.08546866705511,8.35336867740015,8.69683649824326,8.56474709363236,8.01265750439332,8.48183514484544,8.30070523222696,8.64045217409573,7.99472399727587,8.18627050886562,8.38314098062254,8.1264486697431,8.17075712936523,8.20606437267341,8.03846823970578,8.06933175809362,9.05165971140001,8.30107425872548,8.01483145298561,7.81719991407469,8.01902377305519,8.07956976608692,8.11862260023556,8.89104101311907,9.22877926682043,8.42359276424522,8.61072294608064,8.82337364886065,8.84953964223214,8.55115454461658,8.65236932647773,8.51012435110899,8.58259160601007,8.41684908978754
366478,6.22269723463578,6.04688490708078,6.12148532750631,6.18413882062272,6.46598002500662,6.1628770668133,6.35826575744227,6.08372565953601,5.96779726013225,6.29820511933943,6.33154303041553,6.25315131817232,6.22705204505761,6.3412579529936,6.24695749185039,6.26424229761872,5.40578823033606,5.43696292664088,6.08787814762886,6.06859877639203,5.24792263797347,6.27166497912693,5.23191881293023,6.32216990595501,6.14539654138722,6.18155902081431,6.36965174945237,6.34325705629731,6.18652286925169,6.46182272831954,6.11016003573677,6.41008830685612,6.21710713629371,6.24845729025358,6.29674723020918,6.35774974785457,6.0156197562286,5.87563372702271,6.40343208674586,5.74200868964355,5.94286757819977,5.95262627749664,6.17098600495245,6.0032794853263,6.17931236576211,5.95692589805254,5.91534437483379,5.53278548639435,6.28771760183524,5.82916495766662,6.49121289125035,6.3735185894274,6.19353540671527,5.69165659157536,6.09793036659974,5.74451183794544,6.539213052126,6.31557395439433,6.19692150057052,5.31189358164092,6.18320282886708,6.1595003300194,6.54746912226142,6.58945708289531,6.22560016651054,6.02748866650943,6.35900766017069,6.04899242174669,6.55115652563947,5.68700048362807,5.9856176486845,6.34902034958791,6.07832383879238,6.38885936679654,6.01519084803413,6.12649297429936,6.0485263711273,5.93860835348731,5.47969407396086,6.23544268024816,6.64664248582818,6.44531493499812,5.90805436549051,6.19692150057052,6.06324225756157,6.06859877639203,6.32283054035115,6.30974483190954,6.23436669915641,5.71473722322762,5.71451364364911,6.35954153244376,6.1556515579456,5.67669510800348,5.9042146237478,6.36965174945237,6.27836711879301,6.63134853702523,6.29558324226689,5.89473602680487,6.40928475686513,6.41472680430715,5.82310346594644,6.01197192944923,5.7401139162282
